Time [s] - Channel 2 - Position	Channel 2 - Position [m] - Channel 2 - Position	
12.247859199999999	0.000005016153	
12.248678399999999	0.000005033132	
12.2494976	0.000004981488	
12.2503168	0.000004870864	
12.251135999999999	0.00000480212	
12.251955199999999	0.000004804388	
12.2527744	0.000004891398	
12.2535936	0.000005020542	
12.254412799999999	0.00000510455	
12.255231999999999	0.000005101858	
12.2560512	0.000005002997	
12.256870399999999	0.000004836869	
12.257689599999999	0.000004700442	
12.2585088	0.00000465289	
12.259328	0.000004695437	
12.260147199999999	0.000004799775	
12.260966399999999	0.000004893619	
12.2617856	0.000004909129	
12.2626048	0.000004824712	
12.263423999999999	0.000004686135	
12.264243199999999	0.000004570818	
12.2650624	0.000004539512	
12.2658816	0.000004620113	
12.266700799999999	0.000004775843	
12.267519999999999	0.000004944687	
12.2683392	0.000005034318	
12.2691584	0.000005018576	
12.269977599999999	0.000004922274	
12.270796799999999	0.000004809901	
12.271616	0.000004758681	
12.2724352	0.000004807671	
12.273254399999999	0.000004940512	
12.274073599999999	0.000005074647	
12.2748928	0.000005142119	
12.275711999999999	0.000005108381	
12.276531199999999	0.000004984827	
12.2773504	0.000004808652	
12.2781696	0.000004698462	
12.278988799999999	0.000004672825	
12.279807999999999	0.000004733071	
12.2806272	0.000004834153	
12.2814464	0.00000491916	
12.282265599999999	0.000004917171	
12.283084799999999	0.000004828717	
12.283904	0.000004702803	
12.2847232	0.000004609581	
12.285542399999999	0.000004577857	
12.286361599999999	0.000004637783	
12.2871808	0.000004752178	
12.288	0.000004881376	
12.288819199999999	0.000004965215	
12.289638399999999	0.000004960678	
12.2904576	0.000004889556	
12.291276799999999	0.000004802974	
12.292095999999999	0.000004771965	
12.292915199999999	0.00000480389	
12.2937344	0.000004911632	
12.294553599999999	0.000005022626	
12.295372799999999	0.000005082214	
12.296192	0.000005069363	
12.2970112	0.000004995246	
12.297830399999999	0.000004870734	
12.298649599999999	0.000004783137	
12.2994688	0.000004759564	
12.300288	0.00000480373	
12.301107199999999	0.000004877429	
12.301926399999999	0.000004923116	
12.3027456	0.000004893918	
12.3035648	0.000004807908	
12.304383999999999	0.000004703769	
12.305203199999999	0.000004634491	
12.3060224	0.000004633726	
12.3068416	0.000004689003	
12.307660799999999	0.000004778835	
12.308479999999999	0.000004860474	
12.3092992	0.00000489202	
12.310118399999999	0.000004856356	
12.310937599999999	0.000004795116	
12.311756799999999	0.000004751846	
12.312576	0.000004768344	
12.313395199999999	0.000004843161	
12.314214399999999	0.000004943463	
12.3150336	0.000005030125	
12.3158528	0.000005054496	
12.316671999999999	0.000005010736	
12.317491199999999	0.000004936936	
12.3183104	0.000004854055	
12.3191296	0.000004823955	
12.319948799999999	0.000004856569	
12.320767999999999	0.000004925414	
12.3215872	0.000004986084	
12.3224064	0.000004995477	
12.323225599999999	0.000004930923	
12.324044799999999	0.00000482668	
12.324864	0.000004741631	
12.3256832	0.000004708777	
12.326502399999999	0.000004725077	
12.327321599999999	0.000004775413	
12.3281408	0.000004841115	
12.328959999999999	0.000004864133	
12.329779199999999	0.000004840107	
12.3305984	0.000004783991	
12.3314176	0.000004738346	
12.332236799999999	0.000004727977	
12.333055999999999	0.000004783114	
12.3338752	0.000004880714	
12.3346944	0.000004976637	
12.335513599999999	0.000005021505	
12.336332799999999	0.000005005944	
12.337152	0.000004948569	
12.3379712	0.000004885942	
12.338790399999999	0.000004883288	
12.339609599999999	0.000004927555	
12.3404288	0.000005002822	
12.341248	0.000005072512	
12.342067199999999	0.000005077671	
12.342886399999999	0.000005017075	
12.3437056	0.000004906591	
12.3445248	0.00000479997	
12.345343999999999	0.000004748567	
12.346163199999999	0.000004770586	
12.3469824	0.000004837557	
12.347801599999999	0.000004898846	
12.348620799999999	0.000004912934	
12.34944	0.00000484671	
12.3502592	0.000004751763	
12.351078399999999	0.000004665777	
12.351897599999999	0.00000465703	
12.3527168	0.000004711591	
12.353536	0.000004816729	
12.354355199999999	0.000004928468	
12.355174399999999	0.000004989737	
12.3559936	0.000004984305	
12.3568128	0.000004930816	
12.357631999999999	0.000004879902	
12.358451199999999	0.000004882161	
12.3592704	0.000004952106	
12.3600896	0.000005053387	
12.360908799999999	0.000005127951	
12.361727999999999	0.000005151999	
12.3625472	0.000005112612	
12.3633664	0.000005028622	
12.364185599999999	0.000004936622	
12.365004799999999	0.00000489253	
12.365824	0.000004911917	
12.366643199999999	0.000004964506	
12.367462399999999	0.000004997559	
12.3682816	0.000004989867	
12.3691008	0.000004906256	
12.369919999999999	0.000004791938	
12.370739199999999	0.000004692137	
12.3715584	0.000004654435	
12.3723776	0.000004689023	
12.373196799999999	0.000004767072	
12.374015999999999	0.000004847247	
12.3748352	0.000004888845	
12.3756544	0.000004868886	
12.376473599999999	0.000004802568	
12.377292799999999	0.000004734793	
12.378112	0.000004722034	
12.3789312	0.000004772528	
12.379750399999999	0.000004873129	
12.380569599999999	0.000004987753	
12.3813888	0.000005061725	
12.382208	0.000005060865	
12.383027199999999	0.000005003219	
12.383846399999999	0.000004916112	
12.3846656	0.000004859994	
12.385484799999999	0.000004860717	
12.386303999999999	0.000004921037	
12.3871232	0.000005000521	
12.3879424	0.000005038733	
12.388761599999999	0.00000502627	
12.389580799999999	0.000004949589	
12.3904	0.000004824629	
12.3912192	0.00000472647	
12.392038399999999	0.000004690817	
12.392857599999999	0.00000471367	
12.3936768	0.000004772501	
12.394496	0.000004845257	
12.395315199999999	0.000004872018	
12.396134399999999	0.000004834873	
12.3969536	0.000004760564	
12.3977728	0.000004684641	
12.398591999999999	0.000004647239	
12.399411199999999	0.000004674459	
12.4002304	0.00000476626	
12.401049599999999	0.000004892438	
12.401868799999999	0.000004987626	
12.402687999999999	0.000005006152	
12.4035072	0.000004942701	
12.404326399999999	0.00000483919	
12.405145599999999	0.000004756528	
12.4059648	0.000004745717	
12.406784	0.000004815807	
12.407603199999999	0.000004923694	
12.408422399999999	0.000005016749	
12.4092416	0.000005032924	
12.4100608	0.000004953013	
12.410879999999999	0.000004810316	
12.411699199999999	0.000004688997	
12.4125184	0.000004632511	
12.4133376	0.000004660941	
12.414156799999999	0.000004752513	
12.414975999999999	0.000004859075	
12.4157952	0.000004911516	
12.4166144	0.000004875677	
12.417433599999999	0.000004771025	
12.418252799999999	0.0000046574	
12.419072	0.000004598367	
12.419891199999999	0.000004624463	
12.420710399999999	0.000004719582	
12.421529599999999	0.000004847024	
12.4223488	0.000004945535	
12.423167999999999	0.000004959504	
12.423987199999999	0.000004896634	
12.4248064	0.000004810944	
12.4256256	0.000004758289	
12.426444799999999	0.00000477117	
12.427263999999999	0.00000485527	
12.4280832	0.000004973864	
12.4289024	0.000005050629	
12.429721599999999	0.000005064699	
12.430540799999999	0.000005012319	
12.43136	0.000004921521	
12.4321792	0.00000484276	
12.432998399999999	0.000004819075	
12.433817599999999	0.000004849607	
12.4346368	0.000004910653	
12.435456	0.000004950419	
12.436275199999999	0.000004934828	
12.437094399999999	0.000004861497	
12.4379136	0.000004765717	
12.438732799999999	0.000004683775	
12.439551999999999	0.000004663381	
12.4403712	0.000004692849	
12.4411904	0.000004751111	
12.442009599999999	0.000004802559	
12.442828799999999	0.000004818425	
12.443648	0.000004783078	
12.4444672	0.000004725957	
12.445286399999999	0.000004695316	
12.446105599999999	0.000004719538	
12.4469248	0.000004798248	
12.447744	0.000004923504	
12.448563199999999	0.000005027815	
12.449382399999999	0.0000050619	
12.4502016	0.000005033947	
12.4510208	0.00000496308	
12.451839999999999	0.000004894799	
12.452659199999999	0.000004895303	
12.4534784	0.000004963237	
12.4542976	0.000005056645	
12.455116799999999	0.000005111133	
12.455935999999999	0.000005105176	
12.4567552	0.000005025609	
12.457574399999999	0.000004879543	
12.458393599999999	0.000004759268	
12.4592128	0.000004713311	
12.460032	0.000004732012	
12.460851199999999	0.000004792202	
12.461670399999999	0.000004840519	
12.4624896	0.000004830179	
12.4633088	0.00000476113	
12.464127999999999	0.000004671342	
12.464947199999999	0.000004609543	
12.4657664	0.000004606296	
12.4665856	0.000004676786	
12.467404799999999	0.000004801785	
12.468223999999999	0.000004926834	
12.4690432	0.00000498515	
12.4698624	0.000004969491	
12.470681599999999	0.000004907801	
12.471500799999999	0.000004858633	
12.47232	0.000004878194	
12.4731392	0.000004971086	
12.473958399999999	0.000005083836	
12.474777599999999	0.000005173505	
12.4755968	0.00000519609	
12.476415999999999	0.000005126365	
12.477235199999999	0.000005000797	
12.4780544	0.00000485651	
12.4788736	0.000004786793	
12.479692799999999	0.000004802743	
12.480511999999999	0.000004901393	
12.4813312	0.000004986923	
12.4821504	0.000004998828	
12.482969599999999	0.000004906799	
12.483788799999999	0.000004756736	
12.484608	0.000004619764	
12.4854272	0.000004551547	
12.486246399999999	0.000004596985	
12.487065599999999	0.000004730826	
12.4878848	0.000004898176	
12.488704	0.000005010926	
12.489523199999999	0.000004997508	
12.490342399999999	0.00000490343	
12.4911616	0.000004789272	
12.491980799999999	0.000004740748	
12.492799999999999	0.000004794434	
12.493619199999999	0.000004951012	
12.4944384	0.000005110353	
12.495257599999999	0.000005209958	
12.496076799999999	0.000005209605	
12.496896	0.000005108076	
12.4977152	0.000004966546	
12.498534399999999	0.000004849981	
12.499353599999999	0.000004847196	
12.5001728	0.000004948251	
12.500992	0.000005077787	
12.501811199999999	0.000005152037	
12.502630399999999	0.000005132443	
12.5034496	0.000005008877	
12.5042688	0.000004817242	
12.505087999999999	0.00000468215	
12.505907199999999	0.000004654213	
12.5067264	0.000004747025	
12.5075456	0.000004915009	
12.508364799999999	0.000005048467	
12.509183999999999	0.000005066294	
12.5100032	0.000004969298	
12.510822399999999	0.000004805035	
12.511641599999999	0.000004678346	
12.512460799999999	0.00000466481	
12.51328	0.000004770215	
12.514099199999999	0.000004958926	
12.514918399999999	0.000005114495	
12.5157376	0.000005168479	
12.5165568	0.000005115613	
12.517375999999999	0.000004986202	
12.518195199999999	0.000004849895	
12.5190144	0.000004810737	
12.5198336	0.000004884694	
12.520652799999999	0.000005027308	
12.521471999999999	0.000005152387	
12.5222912	0.000005192817	
12.5231104	0.000005133781	
12.523929599999999	0.000004998434	
12.524748799999999	0.000004837165	
12.525568	0.000004757667	
12.5263872	0.000004778547	
12.527206399999999	0.000004871525	
12.528025599999999	0.000004980551	
12.5288448	0.00000501747	
12.529663999999999	0.000004958834	
12.530483199999999	0.000004834449	
12.531302399999999	0.000004713868	
12.5321216	0.000004657243	
12.532940799999999	0.000004692964	
12.533759999999999	0.000004803274	
12.5345792	0.000004943925	
12.5353984	0.000005033081	
12.536217599999999	0.000005034395	
12.537036799999999	0.000004963148	
12.537856	0.000004860786	
12.5386752	0.000004815837	
12.539494399999999	0.000004852738	
12.540313599999999	0.000004955507	
12.5411328	0.000005067937	
12.541952	0.000005127397	
12.542771199999999	0.000005098537	
12.543590399999999	0.000005006997	
12.5444096	0.000004874828	
12.5452288	0.000004784137	
12.546047999999999	0.000004769112	
12.546867199999999	0.000004830841	
12.5476864	0.000004925518	
12.548505599999999	0.000004962876	
12.549324799999999	0.000004919077	
12.550144	0.000004802245	
12.5509632	0.000004680279	
12.551782399999999	0.000004601759	
12.552601599999999	0.000004613652	
12.5534208	0.000004699793	
12.55424	0.000004813649	
12.555059199999999	0.000004907584	
12.555878399999999	0.000004919338	
12.5566976	0.000004832578	
12.5575168	0.000004730909	
12.558335999999999	0.0000046687	
12.559155199999999	0.000004686429	
12.5599744	0.000004791449	
12.5607936	0.000004942321	
12.561612799999999	0.000005045307	
12.562431999999999	0.000005054843	
12.5632512	0.000004987919	
12.5640704	0.000004872187	
12.564889599999999	0.000004770509	
12.565708799999999	0.000004758962	
12.566528	0.00000483254	
12.567347199999999	0.000004952782	
12.568166399999999	0.000005039634	
12.5689856	0.000005041108	
12.5698048	0.000004950333	
12.570623999999999	0.000004800904	
12.571443199999999	0.000004688193	
12.5722624	0.000004653815	
12.5730816	0.000004695147	
12.573900799999999	0.000004797355	
12.574719999999999	0.000004892237	
12.5755392	0.000004908231	
12.5763584	0.000004824984	
12.577177599999999	0.000004696181	
12.577996799999999	0.000004580022	
12.578816	0.000004536399	
12.5796352	0.000004600134	
12.580454399999999	0.00000472183	
12.581273599999999	0.000004859683	
12.5820928	0.000004943211	
12.582912	0.000004917452	
12.583731199999999	0.000004811561	
12.584550399999999	0.000004700054	
12.5853696	0.000004659316	
12.586188799999999	0.000004711796	
12.587007999999999	0.000004851579	
12.5878272	0.000005015513	
12.5886464	0.000005102312	
12.589465599999999	0.000005088408	
12.590284799999999	0.000004984414	
12.591104	0.000004839858	
12.5919232	0.000004751923	
12.592742399999999	0.000004766701	
12.593561599999999	0.000004850923	
12.5943808	0.000004970365	
12.5952	0.000005035631	
12.596019199999999	0.000005003261	
12.596838399999999	0.000004868943	
12.5976576	0.000004716733	
12.5984768	0.000004620787	
12.599295999999999	0.000004600016	
12.600115199999999	0.000004660994	
12.6009344	0.00000476497	
12.601753599999999	0.000004848231	
12.602572799999999	0.000004856195	
12.603391999999999	0.000004783395	
12.6042112	0.000004681	
12.605030399999999	0.000004610165	
12.605849599999999	0.000004623802	
12.6066688	0.000004715146	
12.607488	0.000004861663	
12.608307199999999	0.000004996044	
12.609126399999999	0.000005037025	
12.6099456	0.00000499403	
12.6107648	0.000004890031	
12.611583999999999	0.000004799523	
12.612403199999999	0.000004782847	
12.6132224	0.000004856305	
12.6140416	0.000004982549	
12.614860799999999	0.000005081725	
12.615679999999999	0.000005108968	
12.6164992	0.000005044373	
12.6173184	0.000004906686	
12.618137599999999	0.000004760051	
12.618956799999999	0.000004687081	
12.619776	0.000004698272	
12.620595199999999	0.000004781465	
12.621414399999999	0.00000487307	
12.622233599999999	0.000004920026	
12.6230528	0.00000487436	
12.623871999999999	0.000004761925	
12.624691199999999	0.000004645009	
12.6255104	0.000004588719	
12.6263296	0.000004593463	
12.627148799999999	0.000004672321	
12.627967999999999	0.000004785029	
12.6287872	0.00000488206	
12.6296064	0.000004908776	
12.630425599999999	0.000004862499	
12.631244799999999	0.000004788288	
12.632064	0.00000473002	
12.6328832	0.000004733628	
12.633702399999999	0.000004808267	
12.634521599999999	0.000004926538	
12.6353408	0.000005027661	
12.63616	0.00000506616	
12.636979199999999	0.000005035883	
12.637798399999999	0.000004951727	
12.6386176	0.000004857393	
12.639436799999999	0.000004801497	
12.640255999999999	0.000004807792	
12.6410752	0.000004865568	
12.6418944	0.000004934781	
12.642713599999999	0.000004963649	
12.643532799999999	0.000004917574	
12.644352	0.000004819001	
12.6451712	0.000004713898	
12.645990399999999	0.000004630741	
12.646809599999999	0.000004619242	
12.6476288	0.000004667416	
12.648448	0.000004751748	
12.649267199999999	0.000004823021	
12.650086399999999	0.000004846719	
12.6509056	0.000004824783	
12.6517248	0.000004768931	
12.652543999999999	0.000004743567	
12.653363199999999	0.000004774384	
12.6541824	0.000004864065	
12.6550016	0.0000049841	
12.655820799999999	0.000005066931	
12.656639999999999	0.000005090721	
12.6574592	0.000005058721	
12.658278399999999	0.000004986069	
12.659097599999999	0.000004920023	
12.6599168	0.000004902962	
12.660736	0.000004947332	
12.661555199999999	0.000005010291	
12.662374399999999	0.000005045485	
12.6631936	0.000005014653	
12.6640128	0.000004917147	
12.664831999999999	0.000004785758	
12.665651199999999	0.000004683968	
12.6664704	0.000004647408	
12.6672896	0.000004677373	
12.668108799999999	0.00000475283	
12.668927999999999	0.000004825732	
12.6697472	0.000004859703	
12.6705664	0.000004824483	
12.671385599999999	0.000004755926	
12.672204799999999	0.000004703161	
12.673024	0.000004713139	
12.6738432	0.000004793637	
12.674662399999999	0.000004935409	
12.675481599999999	0.000005064414	
12.6763008	0.000005114255	
12.677119999999999	0.000005085152	
12.677939199999999	0.000005006365	
12.6787584	0.000004918354	
12.6795776	0.000004892379	
12.680396799999999	0.000004960518	
12.681215999999999	0.000005073226	
12.6820352	0.000005153182	
12.6828544	0.00000517674	
12.683673599999999	0.000005102208	
12.684492799999999	0.000004951712	
12.685312	0.000004792596	
12.6861312	0.000004718915	
12.686950399999999	0.000004748344	
12.687769599999999	0.000004849868	
12.6885888	0.000004973479	
12.689408	0.000005010351	
12.690227199999999	0.000004949334	
12.691046399999999	0.000004813613	
12.6918656	0.000004691636	
12.692684799999999	0.000004640502	
12.693503999999999	0.000004684718	
12.694323199999999	0.000004815573	
12.6951424	0.000004970051	
12.695961599999999	0.000005041858	
12.696780799999999	0.000005022226	
12.6976	0.000004924619	
12.6984192	0.000004809672	
12.699238399999999	0.000004769305	
12.700057599999999	0.000004836623	
12.7008768	0.000004975649	
12.701696	0.000005101309	
12.702515199999999	0.00000516436	
12.703334399999999	0.000005120091	
12.7041536	0.000004985971	
12.7049728	0.000004846909	
12.705791999999999	0.000004784217	
12.706611199999999	0.00000481957	
12.7074304	0.00000495213	
12.7082496	0.000005073731	
12.709068799999999	0.000005124494	
12.709887999999999	0.000005065063	
12.7107072	0.000004899605	
12.711526399999999	0.000004722103	
12.712345599999999	0.000004630675	
12.713164799999999	0.000004658631	
12.713984	0.00000479117	
12.714803199999999	0.000004969772	
12.715622399999999	0.000005066842	
12.7164416	0.000005031845	
12.7172608	0.000004865307	
12.718079999999999	0.000004675648	
12.718899199999999	0.000004567076	
12.7197184	0.000004601753	
12.7205376	0.00000476655	
12.721356799999999	0.00000501017	
12.722175999999999	0.00000515969	
12.7229952	0.000005179631	
12.7238144	0.000005057565	
12.724633599999999	0.00000483764	
12.725452799999999	0.000004692057	
12.726272	0.000004698049	
12.7270912	0.000004853482	
12.727910399999999	0.000005086887	
12.728729599999999	0.000005254545	
12.7295488	0.000005273955	
12.730367999999999	0.000005124191	
12.731187199999999	0.000004878517	
12.732006399999999	0.000004667411	
12.7328256	0.000004595369	
12.733644799999999	0.00000468046	
12.734463999999999	0.000004867119	
12.7352832	0.000005049811	
12.7361024	0.000005083005	
12.736921599999999	0.000004974837	
12.737740799999999	0.000004752214	
12.73856	0.000004560659	
12.7393792	0.000004474854	
12.740198399999999	0.000004559479	
12.741017599999999	0.000004751315	
12.7418368	0.000004979056	
12.742656	0.000005091578	
12.743475199999999	0.000005070798	
12.744294399999999	0.000004934437	
12.7451136	0.000004776543	
12.7459328	0.000004722983	
12.746751999999999	0.000004791377	
12.747571199999999	0.000004971774	
12.7483904	0.000005141914	
12.749209599999999	0.000005238014	
12.750028799999999	0.00000520474	
12.750848	0.000005069152	
12.7516672	0.000004892296	
12.752486399999999	0.000004771176	
12.753305599999999	0.000004762618	
12.7541248	0.000004853687	
12.754944	0.00000498547	
12.755763199999999	0.000005037956	
12.756582399999999	0.000004983463	
12.7574016	0.000004830826	
12.7582208	0.000004672095	
12.759039999999999	0.000004576825	
12.759859199999999	0.000004587085	
12.7606784	0.000004695594	
12.7614976	0.000004840368	
12.762316799999999	0.000004942828	
12.763135999999999	0.000004948284	
12.7639552	0.000004855282	
12.7647744	0.000004733367	
12.765593599999999	0.000004671167	
12.766412799999999	0.000004707301	
12.767232	0.000004841966	
12.768051199999999	0.00000501084	
12.768870399999999	0.000005116144	
12.7696896	0.000005120073	
12.7705088	0.000005023557	
12.771327999999999	0.000004876771	
12.772147199999999	0.000004773403	
12.7729664	0.000004774924	
12.7737856	0.000004868157	
12.774604799999999	0.000005005918	
12.775423999999999	0.00000508163	
12.7762432	0.000005064998	
12.7770624	0.000004947314	
12.777881599999999	0.000004771357	
12.778700799999999	0.000004647615	
12.77952	0.00000462782	
12.7803392	0.000004709969	
12.781158399999999	0.000004850416	
12.781977599999999	0.000004961971	
12.7827968	0.000004967842	
12.783615999999999	0.000004866123	
12.784435199999999	0.000004719318	
12.785254399999999	0.000004615177	
12.7860736	0.000004614465	
12.786892799999999	0.000004707259	
12.787711999999999	0.000004870372	
12.7885312	0.000005028918	
12.7893504	0.000005078771	
12.790169599999999	0.000005020684	
12.790988799999999	0.00000488185	
12.791808	0.000004769349	
12.7926272	0.00000474333	
12.793446399999999	0.000004813317	
12.794265599999999	0.000004948744	
12.7950848	0.000005053108	
12.795904	0.000005067272	
12.796723199999999	0.000004992316	
12.797542399999999	0.000004845518	
12.7983616	0.0000047127	
12.7991808	0.000004658278	
12.799999999999999	0.000004695218	
12.800819199999999	0.000004785071	
12.8016384	0.000004885628	
12.802457599999999	0.000004916249	
12.803276799999999	0.000004854292	
12.804095999999999	0.000004751819	
12.8049152	0.000004678159	
12.805734399999999	0.00000466328	
12.806553599999999	0.000004720593	
12.8073728	0.000004829613	
12.808192	0.000004940566	
12.809011199999999	0.000004994852	
12.809830399999999	0.000004964438	
12.8106496	0.000004875422	
12.8114688	0.000004793323	
12.812287999999999	0.000004767182	
12.813107199999999	0.000004820732	
12.8139264	0.000004937025	
12.8147456	0.000005043501	
12.815564799999999	0.000005084209	
12.816383999999999	0.000005043952	
12.8172032	0.000004929802	
12.8180224	0.000004809533	
12.818841599999999	0.000004742491	
12.819660799999999	0.000004758114	
12.82048	0.000004852415	
12.821299199999999	0.000004973663	
12.822118399999999	0.000005047946	
12.822937599999999	0.000005015593	
12.8237568	0.000004881444	
12.824575999999999	0.000004713421	
12.825395199999999	0.000004596733	
12.8262144	0.000004579654	
12.8270336	0.0000046679	
12.827852799999999	0.000004810761	
12.828671999999999	0.000004941722	
12.8294912	0.000004975225	
12.8303104	0.000004886425	
12.831129599999999	0.000004752887	
12.831948799999999	0.00000464503	
12.832768	0.000004633006	
12.8335872	0.000004737818	
12.834406399999999	0.000004935884	
12.835225599999999	0.000005106608	
12.8360448	0.000005178089	
12.836864	0.000005121042	
12.837683199999999	0.000004977046	
12.838502399999999	0.000004816916	
12.8393216	0.000004758562	
12.840140799999999	0.00000481468	
12.840959999999999	0.00000496834	
12.841779199999999	0.000005109123	
12.8425984	0.000005160482	
12.843417599999999	0.000005082676	
12.844236799999999	0.000004886262	
12.845056	0.000004681572	
12.8458752	0.000004562898	
12.846694399999999	0.000004588822	
12.847513599999999	0.000004731508	
12.8483328	0.000004907466	
12.849152	0.000005016696	
12.849971199999999	0.000004996168	
12.850790399999999	0.000004849358	
12.8516096	0.000004681456	
12.8524288	0.000004589697	
12.853247999999999	0.000004615443	
12.854067199999999	0.000004759686	
12.8548864	0.000004979715	
12.8557056	0.000005128251	
12.856524799999999	0.000005149733	
12.857343999999999	0.000005059723	
12.8581632	0.000004894292	
12.858982399999999	0.000004765788	
12.859801599999999	0.000004743929	
12.8606208	0.000004846499	
12.86144	0.00000501068	
12.862259199999999	0.000005118433	
12.863078399999999	0.000005127159	
12.8638976	0.000005035015	
12.8647168	0.000004846986	
12.865535999999999	0.000004693904	
12.866355199999999	0.000004644149	
12.8671744	0.000004696309	
12.8679936	0.000004817951	
12.868812799999999	0.000004939267	
12.869631999999999	0.000004970573	
12.8704512	0.000004891831	
12.8712704	0.000004749637	
12.872089599999999	0.000004646334	
12.872908799999999	0.000004622305	
12.873728	0.000004689427	
12.8745472	0.000004822624	
12.875366399999999	0.000004974979	
12.876185599999999	0.000005033289	
12.8770048	0.000005002606	
12.877823999999999	0.00000491111	
12.878643199999999	0.000004807668	
12.8794624	0.000004773444	
12.8802816	0.00000483066	
12.881100799999999	0.000004948833	
12.881919999999999	0.000005050783	
12.8827392	0.00000508595	
12.8835584	0.000005039616	
12.884377599999999	0.000004911344	
12.885196799999999	0.000004785281	
12.886016	0.000004722236	
12.8868352	0.000004724042	
12.887654399999999	0.000004799205	
12.888473599999999	0.000004895676	
12.8892928	0.000004943522	
12.890112	0.000004908237	
12.890931199999999	0.000004814019	
12.891750399999999	0.000004711135	
12.8925696	0.000004660297	
12.893388799999999	0.000004688911	
12.894207999999999	0.000004783665	
12.895027199999999	0.000004895267	
12.8958464	0.000004980453	
12.896665599999999	0.000004997126	
12.897484799999999	0.000004934621	
12.898304	0.000004851979	
12.8991232	0.000004804397	
12.899942399999999	0.000004817316	
12.900761599999999	0.000004873571	
12.9015808	0.000004952127	
12.9024	0.000005005855	
12.903219199999999	0.000004997642	
12.904038399999999	0.000004924284	
12.9048576	0.000004828169	
12.9056768	0.000004761231	
12.906495999999999	0.000004746429	
12.907315199999999	0.000004775416	
12.9081344	0.000004844617	
12.9089536	0.000004906508	
12.909772799999999	0.000004916729	
12.910591999999999	0.000004883033	
12.9114112	0.000004815333	
12.912230399999999	0.000004757607	
12.913049599999999	0.00000473466	
12.913868799999999	0.00000476604	
12.914688	0.000004837038	
12.915507199999999	0.000004912551	
12.916326399999999	0.00000495132	
12.9171456	0.000004934339	
12.9179648	0.000004865631	
12.918783999999999	0.000004786553	
12.919603199999999	0.000004747748	
12.9204224	0.000004758387	
12.9212416	0.00000482225	
12.922060799999999	0.000004918639	
12.922879999999999	0.000004983024	
12.9236992	0.000004977523	
12.9245184	0.000004918896	
12.925337599999999	0.00000483474	
12.926156799999999	0.000004774435	
12.926976	0.000004774094	
12.9277952	0.000004836341	
12.928614399999999	0.000004944429	
12.929433599999999	0.000005023981	
12.9302528	0.000005045396	
12.931071999999999	0.000004999916	
12.931891199999999	0.0000048997	
12.932710399999999	0.000004801681	
12.9335296	0.000004762272	
12.934348799999999	0.00000478376	
12.935167999999999	0.000004853915	
12.9359872	0.00000492432	
12.9368064	0.000004941817	
12.937625599999999	0.000004885186	
12.938444799999999	0.000004792893	
12.939264	0.000004711938	
12.9400832	0.000004676893	
12.940902399999999	0.000004702631	
12.941721599999999	0.000004785536	
12.9425408	0.000004859964	
12.94336	0.000004887917	
12.944179199999999	0.000004854766	
12.944998399999999	0.000004788095	
12.9458176	0.000004746696	
12.9466368	0.000004770025	
12.947455999999999	0.00000485976	
12.948275199999999	0.000005000571	
12.9490944	0.000005089636	
12.949913599999999	0.000005099515	
12.950732799999999	0.000005025597	
12.951551999999999	0.000004899546	
12.9523712	0.000004796383	
12.953190399999999	0.000004776973	
12.954009599999999	0.000004863024	
12.9548288	0.000004995403	
12.955648	0.000005082931	
12.956467199999999	0.000005074478	
12.957286399999999	0.000004957343	
12.9581056	0.000004770159	
12.9589248	0.000004635381	
12.959743999999999	0.000004594142	
12.960563199999999	0.000004663449	
12.9613824	0.000004804175	
12.9622016	0.000004942997	
12.963020799999999	0.000004974199	
12.963839999999999	0.000004889491	
12.9646592	0.000004745717	
12.9654784	0.000004627532	
12.966297599999999	0.000004618684	
12.967116799999999	0.000004717539	
12.967936	0.000004898929	
12.968755199999999	0.000005060998	
12.969574399999999	0.000005119231	
12.9703936	0.00000506045	
12.9712128	0.000004914745	
12.972031999999999	0.000004778844	
12.972851199999999	0.000004735256	
12.9736704	0.000004800225	
12.9744896	0.000004954324	
12.975308799999999	0.000005087124	
12.976127999999999	0.000005129312	
12.9769472	0.00000506708	
12.9777664	0.000004899487	
12.978585599999999	0.000004719476	
12.979404799999999	0.000004627838	
12.980224	0.000004648531	
12.9810432	0.000004754263	
12.981862399999999	0.000004899863	
12.982681599999999	0.000004990837	
12.9835008	0.000004956518	
12.984319999999999	0.000004830716	
12.985139199999999	0.00000469174	
12.985958399999999	0.000004614082	
12.9867776	0.000004638296	
12.987596799999999	0.000004748243	
12.988415999999999	0.000004921447	
12.9892352	0.000005042783	
12.9900544	0.000005059883	
12.990873599999999	0.000004978706	
12.991692799999999	0.000004855448	
12.992512	0.000004779205	
12.9933312	0.0000047964	
12.994150399999999	0.000004906114	
12.994969599999999	0.000005039771	
12.9957888	0.000005109962	
12.996608	0.000005095002	
12.997427199999999	0.000005001256	
12.998246399999999	0.000004855671	
12.9990656	0.000004761812	
12.9998848	0.000004752412	
13.000703999999999	0.000004818802	
13.001523199999999	0.000004918084	
13.0023424	0.000004976186	
13.003161599999999	0.000004935448	
13.003980799999999	0.000004823807	
13.004799999999999	0.000004693403	
13.0056192	0.000004625987	
13.006438399999999	0.00000463724	
13.007257599999999	0.000004728261	
13.0080768	0.000004859991	
13.008896	0.000004977067	
